id,time,latitude,longitude,wifi,addr
49,20APR2013:10:56:33,43.70718850,-72.29076530,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:11:16:33,43.70716300,-72.29069370,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:11:36:33,43.70718070,-72.29073060,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:11:56:33,43.70717470,-72.29072970,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:12:16:33,43.70716630,-72.29072760,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:12:36:33,43.70715950,-72.29073920,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:12:56:33,43.70305900,-72.29121270,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:13:16:33,43.70715270,-72.29079730,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:13:36:33,43.70718210,-72.29073100,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:13:56:33,43.70718450,-72.29072870,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:14:16:33,43.70718110,-72.29069490,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:14:36:33,43.70716140,-72.29072370,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:14:56:33,43.70714580,-72.29069820,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:14:56:39,43.70714540,-72.29070120,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:15:36:33,43.70720970,-72.29076150,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:15:56:33,43.70719110,-72.29072970,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:16:16:33,43.70720990,-72.29076300,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:16:36:33,43.70720990,-72.29076300,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:16:56:33,43.70717400,-72.29073100,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:17:16:33,43.70718570,-72.29076370,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:17:36:33,43.70718230,-72.29072990,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:17:56:33,43.70719150,-72.29073050,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:18:16:33,43.70717970,-72.29073070,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:18:36:33,43.70718140,-72.29073140,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:18:56:33,43.70719000,-72.29073020,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:19:16:33,43.70717800,-72.29072970,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:19:36:33,43.70717120,-72.29074510,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:19:36:39,43.70717050,-72.29074920,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,20APR2013:20:57:12,43.70503530,-72.28701277,,Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:07:48:48,43.70587400,-72.28873500,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:08:08:47,43.70715440,-72.29076840,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:08:28:47,43.70714560,-72.29065410,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:08:48:45,43.70714500,-72.29064350,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:09:08:47,43.70720970,-72.29076150,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:09:28:47,43.70719320,-72.29077890,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:09:48:47,43.70717100,-72.29073500,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:10:08:48,43.68627460,-72.29350420,,Gould Road; State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
49,21APR2013:10:28:45,43.68627330,-72.29349460,,Gould Road; State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
49,21APR2013:10:48:45,43.68624540,-72.29350470,,Gould Road; State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
49,21APR2013:11:08:45,43.68627660,-72.29350320,,Gould Road; State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
49,21APR2013:11:28:47,43.68626600,-72.29344670,,Gould Road; State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
49,21APR2013:11:48:45,43.68626600,-72.29344670,,Gould Road; State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
49,21APR2013:12:08:45,43.68629070,-72.29350580,,Gould Road; State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
49,21APR2013:12:28:49,43.68572690,-72.29343030,,Gould Road; State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
49,21APR2013:12:48:47,43.70715610,-72.29066550,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:13:08:45,43.70717240,-72.29069870,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:13:08:55,43.70717240,-72.29069870,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:13:48:47,43.70716010,-72.29065820,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:14:08:47,43.70721070,-72.29076100,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:14:28:47,43.70720960,-72.29076280,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:14:48:47,43.70720950,-72.29076310,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:15:08:47,43.70720970,-72.29076310,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:15:28:47,43.70717390,-72.29072970,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:15:48:47,43.70720930,-72.29076020,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:16:08:47,43.70720930,-72.29076310,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:16:28:47,43.70707820,-72.29053400,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:16:48:46,43.70716830,-72.29058190,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:17:08:47,43.70716080,-72.29067990,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:17:28:47,43.70717300,-72.29064710,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:17:48:46,43.70717170,-72.29067110,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:18:08:47,43.70719060,-72.29075710,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:18:28:47,43.70720970,-72.29076310,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:18:48:47,43.70716870,-72.29071270,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:19:08:47,43.70716830,-72.29071810,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:19:28:47,43.70722630,-72.29072700,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:19:48:47,43.70718010,-72.29074610,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:20:08:47,43.70305500,-72.29118220,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:20:28:47,43.70293110,-72.29095890,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:20:47:29,43.70310530,-72.29056040,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:21:08:47,43.70658080,-72.28696800,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:21:28:47,43.70656530,-72.28699910,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:21:48:47,43.70663870,-72.28699060,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:22:08:47,43.70658230,-72.28700930,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:22:28:47,43.70658070,-72.28701350,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:22:48:47,43.70656900,-72.28700200,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:23:08:47,43.70657560,-72.28702250,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:23:09:03,43.70656820,-72.28701350,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,21APR2013:23:48:47,43.70656780,-72.28700220,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:00:08:47,43.70657010,-72.28701800,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:00:28:47,43.70657950,-72.28700890,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:00:48:46,43.70657550,-72.28701750,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:01:08:46,43.70658770,-72.28700120,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:01:28:46,43.70660610,-72.28699410,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:01:48:47,43.70657010,-72.28700320,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:02:08:47,43.70661180,-72.28694150,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:02:28:47,43.70657840,-72.28696630,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:02:48:47,43.70656940,-72.28701570,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:03:08:47,43.70659240,-72.28701450,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:03:28:47,43.70657450,-72.28701500,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:03:48:47,43.70657000,-72.28700110,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:04:08:47,43.70656530,-72.28700980,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:04:28:47,43.70658940,-72.28700160,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:04:48:47,43.70656990,-72.28701860,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:05:08:47,43.70656550,-72.28701080,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:05:28:47,43.70656090,-72.28701290,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:05:48:47,43.70657750,-72.28700780,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:06:08:47,43.70658170,-72.28700820,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:06:27:31,43.70660140,-72.28721720,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:06:48:47,43.70715500,-72.29076850,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:07:08:47,43.70718210,-72.29076270,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,22APR2013:07:28:47,43.70721100,-72.29076080,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
